NAME	DESCRIPTION	1	2	3	4
YAF2	na	0.0024258540967710715	0.001050819979253739	3.0821831162376724e-18	0.0025097607481341625
ZMYND11	na	0.010286164705139171	0.0027648560538502047	0.008226960764416234	0.001146453201992802
WAS	na	7.573064690121713e-28	1.5482882993157224e-16	0.005924052120088624	0.0014574648255590663
BID	na	0.002201647976577264	0.00830121333450613	6.877691099897644e-17	0.0053951412697103756
XYLT2	na	0.0044413955147410535	1.8678869223220446e-19	0.10667818735549442	0.011151585579581381
RGPD5	na	0.00019700898501809322	0.0002922784778451536	0.008908978787703525	0.00011010330008768289
NUDCD3	na	0.06036463994398694	0.13042756579286313	0.06360931799991289	0.013578227811962605
ISL1	na	1.1755711358726924e-21	4.0864563460765534e-17	3.291520696876551e-17	0.002698829767737399
CHDH	na	0.045576065420907766	1.738282898776108e-21	0.15705597877899852	0.01920985526802082
IL20RA	na	0.08202423316527838	2.1607938309711235e-20	0.039713798556866825	0.014758011638357093
GLT8D1	na	0.017296932183731233	0.02363849530339013	1.155317410062617e-19	0.008732111805119794
ATP2C1	na	0.028441931599069888	1.1402627010939546e-12	0.08581945963339957	0.018628329486924545
IGF1	na	0.020094504311377152	0.024879961242255673	0.007375625892843561	8.207563514841387e-21
SLC38A5	na	0.01706780039751575	0.041211675361932244	1.2034387706875537e-22	2.912582868295777e-17
RALBP1	na	1.2074593551904778e-17	0.003780976946365583	0.041777018765410394	0.007304998372463639
RUFY3	na	0.007319729782377535	0.015260274537569066	0.004441494206072829	0.0014498464510705976
CNTN1	na	3.485110550015434e-17	0.01216842665655233	1.688138627922107e-30	0.0011020909253430106
SLC11A1	na	6.018531076210112e-36	3.3776183751304407e-18	0.002082993874108505	0.002431625086755818
WWTR1	na	1.824560421604803e-17	0.024846260503603942	0.008857775078457118	0.0059575370775137755
AGPS	na	0.0014619210770478463	0.0002605811987989575	0.007495453730298387	2.6205404738025033e-15
CXorf56	na	3.273967933281802e-10	1.462057379292864e-29	0.0013969098188266083	0.0023002790410573777
ATP1A2	na	0.005007002107019363	0.007102873473211698	1.216453593721148e-17	0.0007901355946974212
TTC27	na	1.9638714619405275e-23	0.002884723550998587	0.00024374665474928138	3.850384322936643e-18
ZNF582	na	2.4605858183657935e-14	0.006739956630034618	1.4074793162080875e-24	0.003493508240492293
VSIG2	na	2.142743974523392e-18	0.060946903842803116	0.05203012415824195	0.007309926552116461
PHLDB1	na	0.07162529829602578	0.04872875235053543	2.202758141318488e-22	0.02611011432003862
PRDM11	na	3.6909558935902177e-13	0.008622960690496922	0.00694816482384402	5.517461383624757e-18
SYT13	na	0.04159674132879161	4.679264126026568e-18	0.0021904877671865336	0.0020739856603209338
SNAI2	na	9.922378882042403e-15	5.395357363273934e-24	0.008095726005868135	1.4919899578223558e-18
CD74	na	8.095262841474159e-23	1.4438667651720964e-19	0.551296539837803	0.2715139188536887
HGF	na	4.012468597031072e-16	0.003327325116995831	0.002921654302796867	0.00015693127846463996
ZRANB1	na	0.013712205675212146	0.007255328327925569	1.2772248653599815e-20	0.0051521942852959905
NCDN	na	0.0089324732772586	0.03870464446087559	9.724833150601993e-19	0.001926350990607721
ADGRA2	na	0.05792812445179394	0.13453818148351884	0.07149482466835166	0.017638844456415923
ZFP64	na	3.510432721598103e-13	4.9594303279374555e-20	0.0023892553136612904	0.0033764997128060232
MNAT1	na	5e-324	0.0025229084844077872	1.390767682895102e-20	0.008566005135640662
SAMD4A	na	1.3018360412111056e-19	0.009125515519976436	0.014253001003514032	0.000726322806298689
RUNX3	na	3.128369567518064e-22	3.559676561769353e-16	2.322562635311278e-16	0.007840451092518253
MRE11A	na	3.4078920378367816e-17	3.223341901360153e-21	0.00888441811834246	0.004431054574930062
PLEKHB1	na	0.020694044251091268	7.620482172501462e-23	0.01251870288102181	0.006812845182375079
SERPINB1	na	0.017037730949997925	5.75481331039628e-15	0.006674625555177011	0.014709933934711313
SPAST	na	0.0028452302933086033	6.637611042731414e-20	0.025942469509757312	7.74878672186533e-16
NRXN3	na	2.7990945361136297e-20	0.010943899602226848	6.670018257300244e-32	8.249313113658657e-21
OSBPL5	na	0.00851189648436973	0.03610572182296089	0.0327248519102841	0.022187922699797143
AQR	na	2.2384196427888534e-14	0.018093875293768772	3.802531134472031e-24	0.0016493608938331727
CPS1	na	0.0027888049033081043	2.456281548641735e-12	1.587165513169077e-12	9.993671861139313e-15
FHL1	na	0.03537623411009647	0.06925221238631732	0.013729685389243627	0.009087267952160097
RTFDC1	na	0.02724900941704181	0.02477634492211045	0.07949075245728425	0.011341841337117306
GABRA1	na	0.00332813677499274	1.3191357514461528e-14	2.1609920897650968e-14	0.002357817480579879
SLC45A4	na	0.003870389794452945	0.015642118484131818	0.01245466301329747	0.004296490464146547
RNF10	na	0.017109506599870657	0.19993870787121595	1.1402195524064505e-26	0.0115178076082765
ZNF839	na	0.0067816142596346975	3.312662640039075e-12	0.006635146411549378	0.0027208492073811917
ZDHHC6	na	1.0685289525521704e-17	0.010424266202327372	0.002651659416233856	0.002980519203360105
RNH1	na	0.07737700121346845	0.1004565541173935	0.07267567409034326	0.06367615997859136
NDUFS1	na	1.3155062797428272e-19	0.0029310709788150247	0.008071995845219018	0.0066637956227077605
RB1CC1	na	2.9904187970792287e-15	1.6726724027726938e-19	0.045336094941481504	0.003714519844188112
ERP44	na	0.005813782054372986	0.03100993077823923	1.2836138266901002e-16	0.0029435585204426224
ALAS1	na	1.10207825247791e-12	1.8215146894873097e-28	0.04843368595691222	0.005817570444006041
BIRC3	na	0.008281551062560932	5.60355536922807e-16	0.00779783951268468	0.005682997777021259
AKAP11	na	0.013459227228764553	5.0625704453487204e-17	0.024559781258556228	0.005832607301475233
GLRX2	na	5.658979405451671e-22	0.02014382249213374	2.8828424982065614e-36	2.000713137471302e-20
SNAPC1	na	1.905595476833354e-24	3.135948196951189e-33	0.043706911496154896	3.994187785423214e-18
DERA	na	0.0011387689635818851	0.006408042687925898	5.991638340058003e-22	6.0550165904037315e-05
STRAP	na	0.0032184907107886554	0.014982758632595412	0.016165968279204083	0.005392887363103689
DEF6	na	1.7959019980995097e-16	0.02088730108638435	0.010460404606914341	0.018202329073815415
PLEKHO1	na	0.06227365181052089	0.029083170795066733	0.15146350910088094	0.007748107587538608
GCLM	na	1.5794537547462386e-16	7.651950780643815e-29	0.011821360443748817	0.004170455771916044
UBR2	na	0.0010652354367180273	0.043044441564269634	1.461704647974843e-14	0.00488318689084329
EHD2	na	0.03901421053045805	0.11166920203838036	1.2954157281372445e-13	0.04115505289053606
CCDC28A	na	0.0009425939149131284	0.006087786694467261	5.91227152587941e-12	0.002985603494511099
RRAGD	na	0.03654197455039115	0.0029115088540913915	0.01176140467929576	0.008969392425139822
HSF2	na	0.016199295708044337	0.019672788246266854	5.527778230640524e-19	0.0028928560995972246
PHF20	na	0.007564432331343584	0.009061052884765547	0.011435144516076901	2.17353940789673e-18
HSD17B6	na	9.68721288869748e-18	1.1225349317420782e-22	0.04087010009072095	0.001969778805324675
NR1H3	na	0.004547619493937883	4.628399720963066e-22	0.06370690007263799	9.290462070849205e-13
TYMP	na	5.29379197055703e-19	5e-324	0.058419889216005064	0.04695227649173906
NCAPH2	na	2.5354281467634466e-14	0.019758344573483633	0.0889814181803724	0.011133380539030341
SEC63	na	0.013990325517124454	4.758545058799294e-24	0.16021671786804006	2.635450059719649e-15
KPNA6	na	1.4366110316745552e-50	1.608541393048322e-14	0.015755639379017052	0.008617158140902905
VIM	na	0.21176786201682749	0.15903446056116297	0.04218307140763707	0.1057949476561567
FAS	na	7.372293753797952e-17	0.005755129014652242	1.1024425024911361e-22	0.00040067360216086646
RNASET2	na	0.18197970773292665	0.24591330358287095	0.12556673206635613	0.08631390587559579
CD44	na	0.005325506611323377	0.0005950681518241433	0.02669663588901618	0.01178378468424181
KCNG1	na	0.0040480656590664585	6.58499568945663e-19	0.014962893895886975	0.01846008877424583
AGPAT4	na	0.0011232559499631282	0.028527541662018225	4.721796742574292e-19	3.664220516162095e-15
SLAMF7	na	0.0006965092893991649	2.917085645096206e-12	0.0024591998635478517	0.00022876035881321018
BTN3A1	na	0.0017798941864422251	2.634247004307644e-17	0.008883644962919823	0.004784915216874625
PRKCH	na	3.058396594220824e-20	5e-324	0.00876174831397518	0.006218446552391652
IFNGR1	na	1.5777218104420236e-30	1.17759210441366e-18	0.07061484290683798	0.04735112544062037
B4GALT7	na	0.0028876399625928214	0.05832957262643371	0.07873961380781755	0.006107391826929062
SH2D2A	na	0.0006086127361147592	7.68042591112678e-05	4.5465765425917343e-20	4.3391331870559806e-05
VRK2	na	4.021319154389013e-33	0.004636162152753787	3.7409302747158457e-11	0.003033039034972957
TNFRSF1B	na	4.285927291811975e-20	0.0063738286320663895	5e-324	0.001732606839898567
VEZT	na	1.1381922295795317e-17	0.005093545069370438	0.006854242580064663	0.015843981879400122
POU2F2	na	8.2790018294555995e-19	2.490983251197292e-14	3.3589845369457446e-14	0.009837675665908423
BRD9	na	8.400618826420097e-20	5e-324	0.14250359746850416	0.03753746241886264
SNX1	na	0.010881928448474245	0.07786610741456504	5.4778937715124e-14	0.028749763468778437
TBPL1	na	0.011857890892301184	2.4074335900342956e-15	0.011654069873442799	0.0016449877549087376
BCLAF1	na	0.008146944577859713	0.0048333131841067625	0.006266170853860275	0.008544504662245211
SLC39A9	na	0.0013604230184360512	5.034204729008961e-20	0.011014158565471232	0.002698212943451412
RABEP1	na	1.604246585922228e-17	4.81482486096809e-35	0.0310764460199295	0.0043986996517771035
HMGB3	na	6.323866957723704e-16	3.4089336173846338e-37	0.019989476418744767	0.0021174429571861964
NUP160	na	0.029001011960861068	5.0860872600377465e-21	0.054065717371370385	2.3087266850580757e-17
BAK1	na	0.01033278604427939	0.022816724760780015	3.353535507904327e-17	0.016529857558320617
IKZF2	na	1.2430832898242243e-16	0.0013498215213543377	0.014176355314249899	0.0009898765167390112
GRN	na	0.12013896865511642	0.0964497463508333	0.10762375308173379	0.08577825707779825
FAM13B	na	3.2389669513513996e-23	0.043084554198251385	6.827714394204298e-27	0.0024319861225828307
ARHGAP31	na	0.00027382943826178153	8.532041363978779e-05	0.0010435746752879332	0.0004467570258059008
CENPQ	na	2.0543094444738503e-26	0.0043739537069600294	1.8894749957606563e-40	2.7428357645820104e-16
SARS	na	0.017186181879735005	0.02859187903495923	0.04708940723871265	0.013211395656020515
RANBP3	na	3.885942975700965e-20	0.08859330310312388	9.00840340255485e-29	0.02872544895237242
ARID4A	na	2.057861821594678e-14	3.054060543433659e-36	0.004612686126049925	0.001667275741848286
TSSC1	na	3.6873649334381847e-16	1.825009366408598e-26	0.020188831547093066	0.0012773076258086775
PNPLA6	na	0.028400479523343444	0.04915938377580903	0.0005213981797290313	0.020368034250161187
IFT88	na	0.0014175009607991485	0.0058653883526109075	6.741641675002054e-18	0.0010500979441825926
ALG1	na	0.023761157549590815	0.006970611812023425	1.3889140565591088e-14	0.008954869327735432
ZCCHC8	na	0.0048428076284509364	2.5971630923707613e-17	0.020843511261277575	0.0022304024721615267
ABCF2	na	0.012695003356832595	1.425672152944349e-15	0.08611978191455871	0.025941406126950402
CHPF2	na	0.01509294628562155	0.06895451883429453	4.0423330381079934e-19	0.03888885887820526
LRRC7	na	2.0835539517154583e-22	1.8933608925150147e-13	0.0003283282291980759	0.0002982249531336199
FUT8	na	1.3748802126294554e-14	9.879544797710976e-20	0.013995810810120317	0.0006346622275662648
UBA6	na	0.010987254539166292	0.0249792729028359	1.8313798889296288e-15	0.008051244451562958
GAB2	na	8.981881281438017e-16	0.009916401285462083	9.203139089370977e-23	0.0003095984879262478
ATP6V0A1	na	0.05792704014622332	0.003786891488560407	0.1421402083028882	0.016846365812200618
PIAS1	na	0.008883506573781641	0.04021983040405652	2.6328583748543205e-19	0.0068217280754100445
SLC4A7	na	0.006049976869193216	0.01035786688887343	5.28811912714205e-20	0.00703823165682174
APBA2	na	0.004849343335886357	0.0079854682872194	0.035760589409317735	0.0037257737307898105
MAP2K3	na	3.529041950117328e-13	0.04300031194062777	0.037189623182455965	0.015819758556618484
EFCAB1	na	1.6974606162239193e-29	1.1858916327431868e-05	0.006043238825486048	0.000326422266129421
TMSB10	na	0.2678450196632784	0.3549141063884534	0.6707107337061762	0.4191834878470261
ASTE1	na	0.007000516386656797	1.4901030296991258e-25	0.006257571781609456	0.0012814209048060041
RNF19A	na	8.948706315033651e-28	9.03700193173978e-17	2.4697333091551996e-14	0.004483958188823856
PEX3	na	3.878543036089536e-11	1.0021035268019863e-30	0.01739426328016501	0.0014788354310677253
GABARAPL2	na	0.018039827027773965	7.034867534478693e-18	0.05381379832766277	0.016162518744178168
MYOC	na	0.00037884080679979047	0.0008198874027467484	1.4821410001886418e-18	0.00021113996952180455
SH3YL1	na	6.947713740349632e-15	1.5245583219386615e-14	3.363538796860348e-13	0.0051170245694879685
FAM136A	na	0.005077907555083169	0.06095597942163288	1.9118102947265664e-16	0.005959247023827811
VCL	na	0.0025180959160505246	0.054952163630110754	0.0004058120901903268	0.001806784561476084
DAPK2	na	5.2325455681776e-13	2.849751645513048e-17	0.022695265209029068	0.0036215128297605254
NSMAF	na	0.011196139969966943	0.0023757637349600133	1.2322040623425972e-14	0.0030457655771651856
ADSS	na	9.227479588909766e-16	0.004924358311590926	0.025330514067679607	0.0035300996246843868
STAP1	na	1.4450016546977725e-13	2.2038486636936905e-15	0.0019591699168966525	5.041108555852249e-14
TIMP2	na	0.03542504371616561	0.06440039204631905	0.16280590207259216	0.010132851173928512
RFC1	na	1.721885981836805e-20	0.018682799530075678	0.010929835293540614	0.007971584010010295
TBC1D23	na	5.210361077604527e-33	0.007249636338737151	1.6720170312640072e-12	0.010096733638564425
CUL3	na	0.01411419242927812	0.015054900008706176	0.005652380901592628	0.0015135095752763328
MYOM2	na	1.033746425953507e-25	0.00015827341670616868	0.0037871509629043396	0.0002920160016821957
CYP46A1	na	3.17178961451689e-19	0.00021879494415914428	3.7017110240697245e-16	0.0004016399497763447
ZZZ3	na	5.878755385392878e-14	5.445438573783415e-26	0.021503320836497336	0.0005872800814412596
USP2	na	0.0010948533314988384	0.0009241020204156909	0.005839586560112346	0.001730036093680534
TUBG2	na	4.165396412472124e-29	0.004353123506548285	0.00013749662985683124	0.0006097804949543054
FLT4	na	2.2566886208904546e-20	0.004418596969802046	0.0017268082468689329	0.0005221050534071559
NSUN2	na	2.465190328815662e-32	1.1274717964576972e-19	4.6386795949462075e-20	0.020170943561912097
FBXO42	na	0.0030425656252233216	0.02819480159256056	1.9515011174689698e-17	0.005922791815815562
MRI1	na	0.013863723237550989	0.0035881910319329143	0.003388796355319473	0.003581130884551639
METTL1	na	3.77573860741932e-21	0.004750057441357709	0.022229675186266236	0.005118321541545555
AGA	na	0.003724707550515699	1.047918724418885e-23	0.009413866649161972	0.0021858885803273834
PI4K2B	na	4.425082711406807e-16	0.004771113565238597	0.01641782968832923	0.001819935181573371
BOD1L1	na	0.02483593638726422	0.0058151341139610025	0.0028924154317001754	0.0025030640502293347
MAT2B	na	5e-324	0.006938415873682998	1.788481433461094e-18	0.004234234523037132
TRIO	na	0.026119821665862752	3.80479393267178e-13	0.047400017052654675	0.008467221462110468
VCAN	na	0.00020128331064658456	0.009636041756384857	1.543495281466146e-22	0.0017786850281201352
CLEC16A	na	0.000981570266430632	0.006324913758662639	1.4840279647529582e-13	0.003088107288888836
MSR1	na	6.478781047125566e-18	2.3269809737745673e-26	0.002623965828104885	9.18746007606761e-22
CDH1	na	3.856218884038786e-17	0.02677826612803329	0.036189101044382777	0.026678685411194315
SKIV2L2	na	1.6525746049388324e-15	2.5127367243177218e-34	0.1007457538469472	0.0025748215649806804
DNAH5	na	7.61777346618808e-18	0.0052531410331864955	0.007352643512637541	0.007784467118714486
ZFYVE16	na	1.232595164407831e-32	2.0293877896139788e-20	0.021427200436614804	0.007456713799456132
FAM65A	na	0.02212802893079289	0.10638277213426463	1.386060669780506e-22	0.01688964926757264
RAI14	na	0.04601137561093297	1.300479428300379e-16	0.022009425505121	0.0019321389167027314
PNKP	na	0.01814108553063043	0.033166991327440165	0.06626941448118967	0.0429457082557211
PHLPP2	na	2.312928937770488e-23	0.0003036545330200607	0.002556498895517584	0.000777954498976852
SPDL1	na	0.015830008792753005	9.399172521083359e-20	4.169999423380767e-21	0.004892139617836725
STAU2	na	0.011130252577421099	0.015548808675137351	1.747047368504596e-18	0.005352977962047875
PQLC2	na	0.0007961997169738875	0.00047519686520191645	0.0035060066336343406	0.0024490192523055183
CTNS	na	0.006635439863684121	0.0011964619858896447	0.021681822801586037	0.007364242844939416
RTN4R	na	1.6848833018088266e-16	0.0011628004875141025	0.0009145951353023711	1.732963450484194e-11
PHF23	na	3.2920655400665245e-18	0.0384128093884736	1.88079096131566e-37	0.011412393042692934
CDH10	na	5.5852621108683054e-12	0.0007889978837264035	0.005050236199198143	3.6443896941279585e-16
INPP4A	na	6.440089146645757e-17	1.0097419586828951e-26	0.015589650144001248	0.004198308551863902
RAB27B	na	1.5982297108647738e-16	0.001655580919405772	0.01995341127919038	0.004891951476571017
PSMA4	na	0.031205880019400757	0.0015846381283392144	0.06035309934214493	0.005366450373989054
MYO16	na	5.907007639685452e-22	1.2778971724604776e-13	3.618967161107242e-14	0.01262070672687635
LSG1	na	0.0028453865805151773	3.5331512661246175e-20	0.026638518408277318	1.22293324923053e-13
TNC	na	2.770270792911497e-15	0.01639466886697399	2.9400411811014152e-49	0.03524593651783879
