NAME	DESCRIPTION	1	2	3	4
MT3	na	6.8623418118570305e-16	2.7101898800083043e-25	0.0024188330309982066	8.11571544757503e-18
LPCAT2	na	0.0016073334428733175	8.348231545467914e-16	5.698882679167348e-14	0.0006641738986435785
GNAO1	na	0.0008874532262329073	0.010173783447892097	3.688105728154324e-21	4.893258936431864e-19
OGFOD1	na	1.5228480105452096e-18	0.0029641691238978672	0.010237659505422606	0.002638036349961452
SH3BP2	na	0.00048453185976315077	0.00356457568833589	0.003616833828654953	0.005051603403295928
NOP14	na	2.6237739025308533e-17	0.011784395975993955	0.0020602500823265	0.005073044190734854
ADD1	na	0.004928554585032573	0.07946996225262756	0.008760233301055192	0.012135905824641136
L2HGDH	na	0.00015882557524092504	0.000674668998354299	3.9980323080252015e-22	0.0006343911297629343
TXNDC16	na	0.004098757168693737	0.0035562525831559027	2.6395111817259314e-18	0.006252731359594802
C14orf166	na	1.0648504694629339e-18	0.0213944649838607	0.01426898562725681	0.009927671836568395
NID2	na	1.3218919346532123e-20	0.00021671278782887436	0.0019988757397529414	2.3202625776687893e-05
GMCL1	na	5.2890194610351545e-20	0.0022509415696385787	0.0013130696378329486	0.003194848483693895
SF3B2	na	1.9439754357112888e-33	0.0868834605267593	2.116860976168725e-18	0.03609249177842558
KLHL42	na	0.007172634603795576	2.8832267045062463e-13	0.008661717090120135	0.0019467129568658634
GNAS	na	2.5830927748697175e-14	0.07518218700970843	0.15803416716597787	0.05474431456475363
DNM1L	na	7.131980190106666e-13	0.01630383255439605	0.023957058114920965	0.006204855737806437
ERGIC2	na	0.0044149386151169125	4.787126849391652e-21	0.015637235060625237	0.0027642577313583003
TFAP2C	na	5.005074366538726e-14	0.0023656941239896816	2.6137743720348966e-17	0.001680729783801969
PIR	na	2.053376480383479e-14	0.002402469610020011	3.917792086089288e-11	0.00014974746799549768
AAMDC	na	1.1405594912345725e-12	0.008437727100370702	0.007077338103386906	0.007419552014623432
RFX2	na	3.8162265861657975e-19	0.00196379274180158	0.007752301726909297	0.00020124218769356313
METTL2A	na	0.0032039601729699926	0.005884205201541782	0.00948111036702944	5.897668239807956e-16
SULT2B1	na	4.583978029082936e-25	0.004769426275092079	0.015231532406603196	0.005931572521295185
ALG6	na	6.255923095563341e-15	0.0002967518971066834	0.0020994283212177234	0.0001662744413567474
CNOT3	na	3.611118645726067e-35	0.0642447251427504	8.469868681243023e-18	0.025569381496581632
PTPN4	na	1.5735395900264553e-11	0.002834311974690939	0.0010680993694928336	0.0006398447379599844
DDX18	na	6.572396256523671e-19	5e-324	0.0474075412214747	0.002976944083087357
KHSRP	na	1.9943916812523744e-16	0.06892664232375853	0.017851368712012483	0.04252648499876208
GNA11	na	0.030002661340584297	0.09477059392343168	3.567358773737462e-14	0.03159761966373572
ASAP3	na	0.03281185167060129	1.0101425725933122e-18	0.040021919998850075	0.00939130111201576
EDEM2	na	0.005711985775961477	0.021820703416651342	2.110185329165361e-14	0.00423617215156356
TPX2	na	0.0017974722982663969	0.0052057824722423355	2.51423463594951e-18	0.00018989064890599663
PDRG1	na	5e-324	0.025984726997791963	2.6134303321084993e-18	0.005672661864251467
EPB41L1	na	0.0002316484637278628	0.04842362222136845	1.7621546409100847e-25	0.001722396302809592
DOCK9	na	5e-324	4.381406520408726e-19	1.7002074197511228e-19	0.010291563949889296
ANKRD10	na	2.0002951043004073e-20	0.05611977626433853	1.925929944387236e-34	0.04140231788622765
TGDS	na	4.958517499238763e-05	0.00015368220965195423	3.3008974577074516e-27	7.993887536974692e-05
C3orf18	na	6.296832344561567e-19	4.807965661596879e-19	0.01976654717313559	0.0009536468570085394
COQ9	na	4.8541886596291844e-21	0.008165542244467337	0.016947748536273875	0.0023556403183300784
KIF9	na	3.0933047623421564e-26	2.4421539853381036e-14	0.006745975323921128	0.0016464467050939084
ARHGAP28	na	3.0846066147703896e-14	0.00030248466963536083	1.3709948229316017e-16	0.00019709684673878972
CRLS1	na	3.593052525038019e-18	0.02155598889628914	0.007510843655513476	0.006424874027525773
PPP1R13B	na	2.3018441197240403e-21	0.022872484826814067	0.062113524719011395	0.012805712986466586
ATRN	na	0.001328556228147524	0.0041195252385459675	0.005052138274825738	0.001349447725077533
SMOX	na	0.0007660539688287519	0.001341034343132973	0.01981561020840289	0.0015593841207284733
SIGLEC1	na	0.0015785546995883426	0.0037793063705044453	1.4023788761224393e-18	0.0007290445720691112
FKBP1A	na	4.548430737334337e-17	0.0025395584599919234	0.17911424107656623	0.032282669726018245
NSFL1C	na	4.244478596098393e-21	0.024380868159192586	0.04761341322019381	0.010515777635373098
SLC4A11	na	3.473259433993326e-24	0.009505696790682742	1.1424763047713523e-12	0.006338331776942695
C20orf194	na	2.1021192605598377e-19	0.0037856509880430933	5e-324	0.003250455293112303
ZNF343	na	5.780788940643939e-20	0.011115535703743504	0.0009384851231979782	0.0030223858253487935
EBF4	na	5.989461980953607e-19	0.03287041287927955	0.04272071688976805	0.003986191842254286
CPXM1	na	1.1167373335965791e-15	9.821217773211727e-18	0.0032369809357434462	1.6666226625507657e-15
RP5-1187M17.10	na	0.0009632563227544921	0.013887716968817177	2.1129548490632545e-14	0.00011984165560507002
XRN2	na	0.0022233728340120083	2.2244924896279033e-19	0.009792946090746922	0.00271030929514118
KIZ	na	3.9958990439163744e-17	0.005278389069467631	1.1373188296800056e-24	2.0665112892881857e-05
DYNLL1	na	0.003825925508964067	0.05516187262363777	0.04284157737852518	0.01923904609251581
TESC	na	0.048572820537043815	8.150793551535758e-14	0.04394934524787627	0.007468674554342874
SNX5	na	1.3351002048161306e-21	0.026030755911250526	0.02412935692649974	0.009155813696095593
MAPKAPK5	na	5.115802804426096e-19	0.001274539999711639	0.007912699828847097	8.115503102491501e-05
P2RX7	na	1.8109938016821654e-18	0.001192404019723327	8.442157335373919e-31	2.4553038318032015e-18
ESF1	na	0.000986321749909799	1.4035525460142693e-15	0.0016533848124461955	0.00032096537019266454
RBBP9	na	2.8415085350422934e-23	1.491335380238398e-16	0.001429787064542296	0.0004036640614866423
ANAPC5	na	4.424546145192838e-17	0.08461423837070119	0.03326477121512835	0.02491646628526353
SLC23A2	na	1.1397421638690978e-11	6.183709076443404e-40	0.004287438780200633	0.0037568968792666703
SLC8B1	na	0.0032964378915424724	0.011610892272172001	0.00748361415615142	0.007573282879075293
TMEM230	na	2.7204249111039896e-17	0.0017550337456801197	0.005733987696698679	0.007222985764519502
DZANK1	na	2.567996202655454e-16	0.001036871122399383	3.4591657823794524e-30	0.0006008358728042434
KDM2B	na	1.6068838906255192e-15	5.0387306916745147e-17	0.017967784706623826	0.001607125103866965
TASP1	na	3.802661894951275e-20	7.847107418940707e-30	0.007450114361001877	3.754111597442586e-05
OAS1	na	7.539277270155763e-19	1.2175886634078116e-24	0.003267825696566788	0.0006648005195689222
GCN1	na	5.664898637191062e-15	0.02516596323399286	0.0272733189057002	0.009068892762999976
PXN	na	0.003270660675962335	0.0694270982577015	0.01537928375246102	0.018959309049858646
KIF16B	na	2.419328837387714e-18	0.009591056097980036	5e-324	0.0008309354988228544
TRMT6	na	0.0014623028419036856	6.813550036614938e-16	0.0005889457417716065	0.0009977277021807926
CHGB	na	1.961130716707279e-18	7.951141472031265e-19	0.0035159948006860415	2.0355233571704435e-12
PEBP1	na	4.095683021066881e-21	0.23240557915141102	0.22664424107243425	0.08275343030749964
BRAP	na	4.237045877651919e-33	0.009586303238437214	3.65228652855432e-16	0.0027107122212526764
ERP29	na	6.809110661664942e-19	0.05010393944999374	0.15784676955687366	0.03774124504608215
FUS	na	0.022465866157000514	0.05537346959177694	0.14191853592590115	0.02461903484588302
IGBP1	na	0.014884653618414526	0.005420696581369947	0.01687363354445779	0.009200584854836946
FXYD5	na	3.463592411986005e-30	0.03163103154415821	1.8785625033006104e-15	0.022003552496238702
ZNF302	na	0.0005355002553031703	0.00027505229105677994	1.6445016470189568e-12	0.0004132346824026045
GRAMD1A	na	0.04141277101153118	3.224068269335551e-20	0.12974545045535602	0.029130824413445926
FXYD3	na	2.2428836873252835e-19	0.6208656542716344	0.21109904061852053	0.19082475327704337
HEPH	na	3.8691152361991184e-18	0.013670374642640471	1.5004456556049863e-24	0.00018208801242748602
CDIP1	na	4.277163128398808e-17	0.021626200319007884	2.4052803661079262e-14	0.0016713904888210115
GANAB	na	0.022027788645112605	0.16591512398601643	0.12164637040217981	0.07336685615801794
GMIP	na	0.0012114865105127687	0.007284882757585912	2.622648074776575e-13	0.0033940758942916055
BIRC5	na	4.939543241124305e-11	1.1934495098135836e-30	0.001817353106479841	0.0007326630555983685
LAG3	na	0.007369839778147831	1.9943520342783026e-13	0.011031188958754174	0.001410538664674436
MLF2	na	1.511321155323177e-14	0.09187605659340314	0.072223882312824	0.05104619158492103
OTUB2	na	7.35286504381723e-05	0.000854542592197241	0.0029155477636838107	2.8117201874892993e-16
DDX24	na	1.237210024165738e-15	0.0253898408392598	0.09093357725855941	0.019107521035346922
ZBTB25	na	1.5185363461425612e-18	0.010093348615127635	3.7135519584080805e-16	0.0021015214466633026
NECAP1	na	8.589330292716039e-18	0.0006384521120290982	1.0149326949936856e-22	0.0001138031267044565
ARHGAP4	na	0.005631753476182647	0.02769414507825985	3.343407086492868e-24	0.009851983702578612
ANKRD24	na	2.5670329323507026e-22	6.209785996392293e-13	0.0036135556791300765	0.0005121984346627332
DHX32	na	1.2442412425929444e-15	0.006812358422131687	0.013143462472826445	0.00963142080915135
RCOR1	na	8.187831692842883e-22	0.009609853639551413	9.469668739987008e-29	0.00024260651032062498
GPATCH2L	na	0.0022072887820667624	0.006774192473251839	5.970095859724634e-22	0.0008771332507281406
LTBP4	na	0.013797464408613515	0.1614269568434179	0.12229500404277707	0.05164781486878909
BLVRB	na	1.3245193133607082e-15	0.0613342326979233	0.06846341225115864	0.018277658791232252
SLC9A1	na	0.004812164026755161	0.013484417501933387	2.066777149979703e-14	0.00600589813727284
SPTLC1	na	7.8294591886858155e-22	0.0006436891127764396	0.005317870374596403	0.0010894449975235418
PAPOLA	na	0.004647044727468515	3.966571113513483e-12	0.02528573827672317	0.008113171852381341
CCNK	na	0.0007259511660708638	0.01963198310438439	2.478255602835673e-26	0.001587830424075603
PCBP4	na	0.006461673790829906	0.0403301599250338	7.965126152710947e-17	0.02973925227624148
RGS1	na	1.514516002796309e-22	1.82137907576654e-14	0.0026886966140613013	0.004638989736327198
YPEL3	na	0.0025976860850308505	5.656663816875867e-18	0.08956188316860562	0.028125061222126758
NDUFB2	na	2.826336404806614e-22	0.018307929350041167	0.07351368416032573	0.02235478627406327
NUDC	na	0.05008420236762648	0.05660153877612582	0.07425571410561466	0.028541641370938595
MAEA	na	7.363874754563371e-14	0.05240112973859456	0.060626503069002996	0.0038528240041399825
ICAM1	na	0.02413477958504546	0.006746678696930139	0.007235606147046054	0.008237229638991284
STRN4	na	0.0012456659912157015	0.01139895700845294	0.03464335809518374	0.007527118260047784
IRAK3	na	1.717026091263056e-29	3.1412899968796775e-15	0.0018127009005503834	0.0008046677518192452
LYZ	na	2.8086569378651987e-19	0.01974405676092856	2.8589833818147492e-24	0.013231679110520412
TFAP4	na	1.9735207210189342e-25	3.34468841428248e-11	3.526013735668691e-12	0.0035368110054221054
PDCD7	na	0.0006868146238876597	0.010553197911886926	0.009743761171885464	0.004229877996237368
SPG21	na	0.003578595706023443	0.00936408401535495	0.027845577203807467	0.004532670890798526
DNAJB11	na	1.5967181666900816e-20	0.004393833785669064	2.0588897031485654e-21	0.0005609560749415084
P3H2	na	2.967633005973964e-19	0.034207801291657805	0.053622836693337575	0.003869032945544542
CHRD	na	0.0071548440740991604	0.0004892001945823445	7.797070601489463e-21	0.012061740353045334
FLT3LG	na	0.0002912955811158651	0.0004902522646991894	0.00150341360212229	4.567407336258353e-16
RAB11FIP3	na	0.010935125460477849	0.0143715201181388	0.0529281397751894	0.01742056396256965
GNPTG	na	0.0006923364007385219	0.06627938079614781	0.05431837738919518	0.016028198633831117
ZNF268	na	1.0312665674316209e-20	0.0030126551148584152	0.0016558208797605137	0.001636370328319611
GOLGA3	na	3.6680884823963593e-19	0.06260916177495235	0.0427371218615528	0.03162015196941945
PABPC4	na	1.2954557878060962e-12	0.01306763147690766	0.0034390572640995935	0.003923323334075114
CD209	na	4.974533140732357e-13	0.001967830998837127	0.0006844625478173932	1.6603920898677362e-15
CERS4	na	2.0006047420436224e-16	0.10995348128727019	0.009447967877593387	0.04028428396183435
MCOLN1	na	0.0030743497313552135	2.763545554900126e-17	0.010987755803136191	0.005329113688800833
USP48	na	4.602792011153207e-28	0.014709499692282288	5.021373365030236e-11	0.006225714811128646
EFNB1	na	0.0057424877789015874	0.01133368679639706	4.219739918110662e-22	0.011753661774909462
PDPR	na	4.713901231733846e-18	0.013751712344819035	0.0027620105116381846	0.00390217812681194
AARS	na	0.0021699261345508106	0.08003267889437828	6.350369242906223e-16	0.009369776683143989
GLG1	na	2.7610131682735413e-30	0.10077695318476292	1.8837016821478126e-17	0.03107063185624088
TNRC6A	na	0.002181893629727276	0.005850781292141169	1.8387509022088725e-12	0.0035084582428863537
PLEKHG2	na	3.4780676925883226e-18	0.007330993328314707	0.0011794618521431756	0.001956894759957
NAT14	na	8.588655216563226e-28	0.00788159763553203	1.3715097128776188e-16	0.0014987949008641488
PITPNM2	na	1.133974887567544e-15	7.777521053100074e-23	0.004556995767272781	2.8606274134771994e-13
EXOC1	na	0.000655830708802583	0.0016973719778521211	1.1968161098265053e-15	0.0010272774391484926
RBM27	na	9.468208616926365e-17	0.0022619104168042337	3.4954263697428808e-12	0.0009675374074193233
OSBPL8	na	0.002898402553522459	0.00921978545901397	3.4283737807284944e-17	0.001712571589243222
DTX2	na	2.434681626344305e-25	9.42539374511997e-11	0.061435419020936057	0.013129505897260299
PUS7	na	7.711860443185154e-18	0.00027674397015493575	0.002718721654599964	9.353878515988304e-05
NRCAM	na	1.2172558936052146e-19	0.0017661254166096258	0.011416098122346825	7.533649203061317e-17
LAMB1	na	2.4775748287300496e-27	5e-324	0.001295850152642086	0.0032385290900461823
DLD	na	0.006495959100885781	0.014886780067865594	1.9501651319022095e-24	0.0027387829541228132
WDR7	na	0.0011959551882454221	9.166980295807303e-16	0.0019022481458795348	0.00021039886829913844
TXNL1	na	0.0023605198912712995	0.0013317108496587982	0.015310776924286302	0.005890099885202963
ABCC6	na	0.008718873461213198	3.2436669136883143e-16	1.7388857412856943e-16	1.7545906807440085e-19
CMTM6	na	1.3601232261394267e-21	0.03262287862778315	0.004803722787589839	0.003994611306167933
ITGA6	na	5e-324	5.532478539068514e-20	6.411923799299752e-19	0.0027168466392433767
RAPGEF4	na	5e-324	2.4844158863909213e-20	3.5045011893341665e-19	0.0015515337252601765
AC013461.1	na	1.9718053932637085e-18	0.019693591677965288	9.637224404407454e-28	0.0004268512505232721
FH	na	0.005935946622954799	0.008695943405616314	0.0011429951024101708	0.002179167056627878
SEL1L3	na	1.8658220646400235e-18	0.014049315126955375	0.021872648621883373	0.010227954620632106
TF	na	2.3632817611884076e-14	0.00490537114029614	2.023742269412504e-17	8.159567543593749e-13
CDV3	na	4.9515761228132616e-18	1.1125597289490831e-13	0.02299984716535429	0.00784254585226922
MYO15A	na	1.0695183645682055e-19	9.933168843087456e-15	1.1797455501278313e-15	0.0017669515175082191
ALKBH5	na	0.007450143831805097	0.05471200717355796	0.010087731277679488	0.018476791511770795
NLRP1	na	2.892911115523278e-21	4.184552114790118e-26	0.021189009667999515	0.0035887527484477076
PITPNM3	na	2.4270627248912854e-21	3.7757402348393675e-25	0.0011895886464275548	0.00033733111934692043
SPAG7	na	0.004432368115862895	0.004767040733645485	0.10997354993491681	0.007895990693366467
ZFHX4	na	0.0002327196053950334	0.0007916435642217483	2.895723171244375e-05	0.0002587243136817237
ZC3HC1	na	6.0710356859093595e-25	0.010961297442457817	1.3303054861982027e-13	0.0026646852968290643
ESR1	na	0.010974543581779399	0.0008693488972560808	0.0006865891245830481	0.0003006878556297942
RGS17	na	4.596627041692749e-29	6.770124821003499e-16	3.407220014617886e-19	0.001480160455172566
ANGPT2	na	4.141810775920174e-12	5.624193343115519e-20	0.0010978704606742844	0.0007453194618214259
TMEM101	na	6.621481465880885e-18	0.062302744807142485	0.014032784973468184	0.014713203804905544
CD200	na	0.0007660475415385373	0.0013888133084854208	0.002729655136552924	1.1089135260026637e-05
CCDC80	na	3.64731065656747e-13	0.03976580108440064	0.03642537395545652	0.011226057206111188
PSME1	na	7.485846484638795e-21	0.1226400001747333	0.0026029144336264408	0.037389340396100874
PPP2R3C	na	9.125850635456241e-29	0.00011327356578371291	0.0010799813321017962	0.0032025097992986803
HAUS4	na	1.8450846199240263e-13	4.295639224812333e-16	0.012850095627564322	0.0013312713800201785
JPH4	na	0.0016026432472510458	2.456871822286101e-16	0.010737061971884065	0.0010017322637130796
SLC7A8	na	4.0970185388040363e-16	0.028102435713833442	0.06258689990221387	0.0200446067238404
OSGEP	na	1.185954438219404e-16	0.008951432803010514	0.0269998116679512	0.0036045365786840228
SLC22A17	na	2.080019968306723e-16	0.057815515435993996	0.07835352172833174	0.017844797677102002
SCFD1	na	0.0005118673172624426	0.004246030496408098	2.702463878566553e-18	0.0018259348293737847
G2E3	na	8.060128494071516e-05	1.7523876170126278e-27	0.01254208257733664	0.0007492158368328978
HECTD1	na	1.8836111461392473e-23	5.0960098932915274e-24	0.020468557623116654	0.0005868651808467679
HNRNPC	na	0.04145778959490565	0.07927045073881377	0.03861768291577163	0.022157528238807067
SUPT16H	na	2.1025559010662204e-26	0.05716690505292054	0.010718081099241938	0.011092990402399168
TOX4	na	1.036594863065687e-12	0.0019748084803518466	0.02340082756069248	0.002762628174481129
TGM1	na	0.00048297972285654423	0.000822573289338009	0.010531775260261576	1.7664447848882376e-17
TINF2	na	0.027249647075475062	0.007266978574120352	0.001638935154473935	0.002749221938332152
SEMA6A	na	6.7289331324258874e-15	0.01023270214779351	5.666124159366171e-14	0.0006541807955354982
TRPM7	na	1.4889690336407946e-18	0.00649896321961692	0.0030734693840783756	0.0014405877250056318
TYRO3	na	0.0027987752043986784	0.0016206858508237823	3.6456185953617196e-14	0.0021201908853816873
WDR76	na	3.898421168308191e-14	1.8318055488649066e-19	0.002183278067107296	6.290917676398167e-05
SNAP23	na	6.875965999508701e-05	8.787555566210955e-35	0.00907137931797155	0.00482009663141001
PHGDH	na	4.412676281246534e-16	0.018966350882315203	0.05804667690388668	0.00782278166801554
EZR	na	8.475528521068581e-15	0.05729568046667457	0.3660673292907154	0.061502582826212765
MYL6	na	0.002296945760355829	0.3849179445262013	0.4098019808776158	0.15120563134635523
AGO1	na	2.3762555217168427e-19	0.0009940197723304913	0.033477449873712886	0.00225397707838898
RFFL	na	2.4744107263570655e-39	0.012186789651876516	1.702560327403808e-15	0.004215052857862659
UNC13D	na	1.1754943508222875e-38	9.023935183200539e-17	0.0008343600716823169	0.003174079616130442
MFSD11	na	0.0011094234921759259	1.4860197535268695e-12	0.01576502737104785	0.003787440465341006
DPYSL2	na	1.1150257213979296e-23	0.010684682430668785	1.4375207659927104e-34	5.265942948063257e-19
TGFB2	na	7.000566950401526e-17	0.000700975930567467	0.0006135250407578946	4.443293987756681e-16
GPATCH2	na	0.05493588928432897	0.001428188401768613	0.006745103308999393	1.412005705418937e-21
NUP50	na	5.394206169464556e-24	0.00019584258019698567	0.007358803727831776	0.0027291945489291178
COMT	na	8.69472119749307e-17	0.0703162383306797	0.04977201591846677	0.03456802380628314
CECR1	na	3.322729908610508e-16	0.03874502446628078	1.5975311200384368e-20	0.0015041039286881395
ECHDC1	na	0.016671016853525587	0.006785570984488087	1.5135440644515937e-12	0.003942026459708847
LRRFIP2	na	5.37166417096391e-29	5.162885766589078e-12	0.08987842562857325	0.014237786389860115
SEC22C	na	5.789250594212414e-23	0.019893493608924923	0.0002093164907236107	0.003916743914989491
XYLB	na	3.619215498826876e-17	0.00019028846204356846	1.1814124607603759e-22	2.510806577522971e-05
HDAC6	na	0.06893768766228311	0.04545662149922234	2.821126256662728e-31	3.9727954052112556e-22
UPRT	na	0.0030181253564636333	9.729564094138952e-15	2.4905416095817873e-12	0.0016209080936097347
CDC23	na	1.2885159429149726e-15	0.005908610954641269	5.1774424425929e-22	9.025609312801514e-14
AAAS	na	5.99501602923689e-18	0.02324790842955916	0.0025605757604588463	0.011954567226377532
CBX5	na	0.021411464339669752	0.006372297813807716	0.028256875576805313	0.007687060408773466
SUCO	na	8.168448414831725e-12	0.006801575320767081	1.4184421655117505e-26	0.001481691041588349
MSH2	na	0.0016213657524558843	0.0029704094641604243	3.1733121929457193e-16	0.0025086425435033445
MAP3K1	na	2.0316703788727988e-11	0.0020558815330495757	4.798209478151872e-26	0.001716031557081712
DHPS	na	0.004835774204230896	0.03867015811146381	0.05552071100813735	0.014592997751452301
HOOK2	na	9.7290737982371e-22	0.07813538594231902	0.02455312523509062	0.02215260698887025
ARCN1	na	0.005263678792018475	0.0016121153689217234	0.034344934499327996	0.005816669845984073
EPB41L4B	na	1.3238702724778688e-16	0.003505283158113544	0.012182123677619255	0.0003247461802121642
TMEM38B	na	5.127087068652709e-23	0.008595365777009294	0.006022590396488457	6.580390485392553e-18
PSMD5	na	1.0336577171445817e-14	0.007626471528735722	1.9904841283124175e-23	0.003975069936079996
PTGS1	na	5.807896723044663e-34	4.937440948116027e-15	0.015885873072136732	0.0033369591615853744
NUP188	na	0.006987037561364432	0.011369450354929207	0.02550245533334251	0.004985438854522543
CRAT	na	0.016007583988146026	0.05077551282778093	0.017862169211133577	0.013027960637705288
SH2D3C	na	3.0389195235495185e-15	1.012398561503415e-19	0.0021468283156707963	2.5176556207028948e-18
NANS	na	5e-324	0.17343622642049433	2.7355337193511136e-19	0.027504100147723788
TBC1D2	na	7.064348574788642e-12	4.624213011806738e-23	0.008612447966442163	0.0005673954694288687
WHRN	na	2.0473838363846497e-25	0.016886595965797706	0.00035980312346561117	0.011900980085214336
CWF19L1	na	5.1577986223917606e-24	0.006987983258168046	0.0005490731982767846	0.0026236376394553466
SEMA4G	na	1.03394004182858e-18	0.005710529874403844	0.00699399605497456	0.0048432038142702735
BTAF1	na	0.00039218851766993873	0.003468510939812945	1.2720018519633914e-25	0.0010818173747155126
IKZF5	na	0.0054754846733904815	0.001560820756989307	0.0007798305110812398	0.0023828820925548776
BLNK	na	1.7128302364822308e-16	1.7165613297609217e-26	0.011389138148447378	0.0041528956590533815
SORBS1	na	1.3751997122370683e-15	0.012841654058844132	0.008940633077509095	0.004458734949517614
CRTAC1	na	1.3901226921637854e-30	2.1064533467915886e-16	0.008353293331549373	0.000563902885575157
BAMBI	na	3.346848365611198e-11	9.883027766083268e-05	9.947801651962298e-05	8.518139100923363e-05
WAC	na	0.01322236441171149	0.03125350148398094	1.6022883857484946e-17	0.02119785682960749
CREM	na	0.005790769353477205	0.0004138357186076524	0.011040686037406135	0.002033409514236865
NUBP2	na	3.3568062833984996e-25	7.196694074408265e-11	0.040652567925041704	0.010146170810278342
TPSD1	na	2.340737476591142e-15	3.6542558321401744e-21	0.004641519236084466	4.531146476651621e-13
HIVEP1	na	1.0860209134976298e-11	3.9622646691924026e-32	0.01100316730748519	0.001045813265451775
TREM2	na	8.504354388996104e-05	2.686973054333098e-34	0.007253296896185228	0.0015195631382843322
FKBP5	na	1.952941192043203e-18	0.030763017299775226	0.16343522708871427	0.029643142058451345
SRPK1	na	1.0656863483966158e-20	1.9850513714480575e-27	0.013931539566282698	0.0011338990528640674
BRPF3	na	2.035619410696736e-15	0.004933168864620215	0.009094369516272889	0.003713369776619626
PGC	na	7.388322695305858e-16	0.14795675069583927	0.04635964850665882	0.015674104465140858
TMEM14A	na	1.8839112957250176e-16	0.014640904343770291	0.004824864169761055	0.008804576020168625
EFHC1	na	8.410334925927132e-13	0.005182900282959615	5.158238051812336e-24	0.0002959824047144171
HSP90AB1	na	0.03195969050095283	0.16181322072093554	0.3446642403075729	0.10334052321969354
CDC5L	na	0.001403431743872779	6.689305731463626e-20	0.010099919052964468	0.0012422575729557465
ITPR3	na	0.010632565746625298	0.008327670821454228	0.03209381488153389	0.008430841677615288
DSP	na	6.78061718146346e-21	0.02474373094660981	0.03664011315616221	0.007779035292085805
SIRT1	na	3.1257962787626026e-32	0.0017883455976549995	0.00015888720419573703	0.0032779060580533474
HNRNPH3	na	7.320725959171396e-26	0.024355914478300458	1.1852684845174668e-11	0.011538661020055749
IFT74	na	5.438807253953656e-22	0.0015084406787935828	0.0007271349384994077	0.000990032996671194
ABL1	na	0.020048881117868293	0.02955547422857045	0.03931141534704535	0.009014368972435882
ACOT7	na	1.1809124785299806e-14	0.043550907916153084	2.583460950052308e-21	0.003366045206208078
SH3GLB1	na	5e-324	0.00953089186440891	7.0272725042659e-21	0.0042603382846588414
PCSK5	na	8.091377859288127e-25	4.1459917258697016e-19	0.0008606237027553999	0.00044871142871771424
SCD	na	0.00017041756934589884	0.001589344999935742	0.033558560999467184	0.007892430665209777
TMED1	na	0.021880941489485172	0.054157868226410714	0.08920092651443554	0.027851725161521432
ABLIM1	na	0.0067270229856532145	0.004523380941591183	0.04081201842845542	0.008951040693036838
ERMP1	na	3.4125580750887933e-19	0.060777012414553196	1.0362360576814679e-24	0.0002396386342853284
RAB18	na	0.003718959425009249	0.00856971713651308	0.00352373897909921	0.003748916593433383
NRP1	na	0.0003789098065572224	9.007101383065897e-19	0.005332846851928677	0.003633957626329015
PRTFDC1	na	5.434957975105101e-15	0.001960715257188875	0.0005527439271696055	6.530218588221681e-05
PALMD	na	0.002928822204061427	0.001461030681120693	3.5219147021322145e-12	0.0017985945983683947
TSPAN15	na	2.1542798279547456e-17	1.0698177013526575e-11	0.0037159535316726136	1.1028094916113138e-13
H2AFY2	na	5e-324	0.0053431793010114415	7.654395582414462e-18	0.004578429575474632
FAM21A	na	6.272099589962504e-17	0.03034958675287687	0.031818820360900946	0.0037376668677071047
MAST3	na	3.3853309667722067e-21	0.011326170820032785	0.009295712442495345	0.0011086451078176317
MZF1	na	0.005372270904076236	0.036158844597748215	0.06562491605215748	0.019516616173451386
OCEL1	na	1.2201306299713267e-18	0.02269838770947476	0.012626834826428143	0.004142768560996364
MYO9B	na	5.961294191633122e-12	0.04151125233389693	3.01302460603098e-33	0.012162672301937086
KCNK6	na	1.467738612592147e-12	0.004590963000162125	4.295721228522741e-24	0.004732876519147196
PSMD8	na	0.007485843794580878	0.0645800394920531	0.14663001277894033	0.060527698282111804
FBXL19	na	2.1769446534270655e-14	0.022098885597267963	4.1154873425380186e-27	0.00448034268387431
STX1B	na	2.831681982018754e-15	0.002398718612956357	1.7307640616172065e-26	0.00025564579375312744
HSD3B7	na	3.5099862331525406e-16	0.007380269849323917	8.761038950368558e-17	0.0008047462307178288
SETD1A	na	1.1892664123083322e-13	6.3709209371619976e-24	0.03501642711449918	0.025505853002342416
BCL7C	na	0.0029826696672860427	0.01943307592268052	0.017338933950491908	0.012926874330839421
CIRBP	na	0.07587534308191222	0.28182969084735116	0.21195011585554832	0.1252429389893025
CBARP	na	0.0025084508362804847	1.136868593419459e-17	2.284731000386508e-20	0.00033624078995101933
HNRNPM	na	0.002788263485560336	0.037052260769594385	3.0042143606939726e-14	0.010459791669235536
MARCH2	na	1.2074241906440389e-24	0.004451308656176911	0.011084990569620782	0.006607919747504232
NDUFB7	na	0.09797030750939326	0.12111704940947655	0.11575642034691781	0.04195836809147977
TECR	na	0.011748897733188515	0.05735981374815795	0.025485327774292573	0.024206112013442964
CDC34	na	6.939204216624447e-12	0.07367873859554351	0.025810196734445606	0.010849224871263306
MTAP	na	1.659936373536032e-33	0.00011409009630879251	8.199732913606778e-17	0.003637031994262037
MISP	na	6.975721865321513e-20	0.022014637781291316	3.3800792747725134e-29	2.6862843873437294e-21
