NAME	DESCRIPTION	1	2	3	4	5	6	7
LCK	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HDAC1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MARCKSL1	na	0.15953028426458873	0.0373072309718054	0.2757374810727831	0.30241119369560493	0.17644614835788017	0.10082193223727594	0.1973529294871354
FAM229A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BSDC1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZBTB8A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZBTB8OS	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBBP4	na	0.0597239252616853	0.009864891171380329	0.1282617825850244	0.14627947929743484	0.08384225967424047	1.5722314046579732e-15	0.0914009565073139
SYNC	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KIAA1522	na	0.08453858925065204	2.406947435308783e-15	0.14275614715735582	0.1624714658339802	0.09930923621196655	0.01911732844884856	0.0685564028953328
YARS	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S100PBP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM54	na	0.044959405579476766	3.592664632958628e-15	0.10769834664666275	0.1325184481006219	0.07409147512367523	0.031896527271418854	0.06074259222657185
RNF19B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AK2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AZIN2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRIM62	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF362	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHC2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SMIM12	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GJA4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DLGAP3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC114490.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZMYM6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZMYM1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SFPQ	na	0.0693084564644729	9.203981546152225e-14	0.15769784228051953	0.1805332712785729	0.10279657990483233	0.03585236387745146	0.07589792683743249
ZMYM4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KIAA0319L	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NCDN	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TFAP2E	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PSMB2	na	0.04322280866634001	1.907740863897826e-18	0.10701166232810046	0.13992159862585654	0.07898430377274573	0.02118382833091404	0.05178993993195823
C1orf216	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLSPN	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGO4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGO1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGO3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TEKT2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADPRHL2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COL8A2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRAPPC3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAP7D1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRAP3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SH3D21	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EVA1B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AL591845.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
STK40	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LSM10	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OSCP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MRPS15	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSF3R	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LINC01137	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZC3H12A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MEAF6	na	0.06556970320415763	0.007754303551813104	0.11658840885796316	0.141343513315978	0.07939550202580223	0.040732510039248895	0.06820376059866386
SNIP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DNALI1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GNL2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1orf109	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CDCA8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPHA10	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MANEAL	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YRDC	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1orf122	na	0.055439700587109154	0.00608045949701492	0.10801868279301143	0.14139708874507703	0.08416333215107617	0.033294490473724736	0.0527038419258272
MTF1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
INPP5B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SF3A3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FHL3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UTP11	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RRAGC	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MYCBP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHBDL2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AKIRIN1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NDUFS5	na	0.6366943544656553	0.8215443934240034	0.7485775462510896	0.3633246345092718	0.5163331839539611	0.5792795935582346	1.1991872067497125
MACF1	na	0.043629539372675386	2.8278081235701912e-15	0.12335561363425979	0.1410889105214533	0.08029694226773093	0.004104233812951772	0.03979501500054734
PABPC4	na	0.11280182632019517	0.012822637791369412	0.15405266070266455	0.19194283488340644	0.11083822330662127	0.06827129088894232	0.09339954805878818
HEYL	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPIE	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BMP8B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXCT2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AL033527.5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRIT1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MYCL	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MFSD2A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CAP1	na	0.11610498201783478	0.10461462430100138	0.1800904364792503	0.15864362583825883	0.12105016781266602	0.10808591539028288	0.18818251217461973
PPT1	na	0.08123505111538341	0.030370206555019034	0.14752252444204858	0.17596017543839762	0.0983647302639225	0.04980987752414975	0.12313377021006362
RLF	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AL050341.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZMPSTE24	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COL9A2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SMAP2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZFP69B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZFP69	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EXO5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF684	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIMS3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NFYC	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CITED4	na	0.06197089580150806	6.221543722300183e-19	0.1554742345962061	0.1721977737076213	0.10195299906313937	2.0024510277824046e-17	0.03226707141547947
CTPS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SCMH1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXO6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EDN2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HIVEP3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXJ3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIMKLA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZMYND12	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPCS	na	0.05376453543096858	2.961387981556414e-14	0.12238325744840284	0.14110705808802518	0.08345039377384879	0.014009221278755406	0.0371459365468696
CCDC30	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPIH	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YBX1	na	0.08955198148120327	0.09151463023415296	0.11092888276819461	0.15086001578391528	0.09465855708897014	0.10978312293419433	0.1308008059867349
P3H1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1orf50	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SVBP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERMAP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF691	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC2A1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC2A1-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EBNA1BP2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CFAP57	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM125	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1orf210	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TIE1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AL139289.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CDC20	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ELOVL1	na	0.0602014690786255	0.006050325789403551	0.1168725905707542	0.12607527993777892	0.0736934772574045	0.031946607611942034	0.059837783986729086
MED8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SZT2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HYI	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PTPRF	na	0.17600894896083655	4.052121945175734e-21	0.5285581032800385	0.48213263449471344	0.2762395966677453	7.734959445634826e-21	0.035285886120850145
KDM4A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ST3GAL3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPO13	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DPH2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATP6V0B	na	0.22898636118669974	0.04956471628886979	0.3495512309797052	0.5279619574002046	0.25745478608599315	0.1435677735244041	0.19486931531139162
B4GALT2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCDC24	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC6A9	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AL139220.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DMAP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERI3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RNF220	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM53	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KIF2C	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPS8	na	1.260826596504462	2.22240310180359	0.9556465283986294	0.9229239219778924	1.003614444741275	1.7044496875110207	2.3875097049353347
PLK3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TCTEX1D4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTBD19	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PTCH2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EIF2B3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HECTD3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UROD	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZSWIM5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MUTYH	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TOE1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TESK2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MMACHC	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRDX1	na	0.2550832348324951	0.13110352487861165	0.4493628548900054	0.45714660787655226	0.29678713747137214	0.15256142958757474	0.35250711182240013
AKR1A1	na	0.08727829861891612	0.012713389171916858	0.1386463836605663	0.17035360132453742	0.0980357413521674	0.05622568415247629	0.10018059799934999
NASP	na	0.06331915597939686	1.3532901848841466e-16	0.16142745444953216	0.18310567808076708	0.10037789188589093	6.981849009636175e-14	0.029330151672500877
CCDC17	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GPBP1L1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM69	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAST2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIK3R3	na	0.05976978260435528	1.3373003113750656e-20	0.12409173583018994	0.16919453315517377	0.09388153282588006	0.013774816462219041	0.03938711748308961
AL358075.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSPAN1	na	0.08824009136678522	8.949375291549177e-22	0.17034150455796382	0.2560114872402907	0.133741656958787	0.08235400957616183	0.06490938214680148
POMGNT1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAD54L	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRRC41	na	0.051894443756207616	5.550121970338908e-19	0.10977741307896544	0.15208186595820675	0.08020028703284376	0.0024948634792059787	0.06455609207858135
UQCRH	na	0.25507276629373493	0.4404729361837649	0.2238665802998409	0.22762448601825944	0.2307856022432462	0.33878075811630526	0.48761720763440825
NSUN4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAAH	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MKNK1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MOB3C	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPAF1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EFCAB14	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYP4B1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYP4X1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYP4Z1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LINC00853	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDZK1IP1	na	0.0671912194001201	0.054252927374154145	0.11412363317538858	0.12711204532126846	0.07576181778638372	0.045159681379686206	0.07398810113208591
STIL	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CMPK1	na	0.06833005209226616	0.004286087162198696	0.12021543914880593	0.1613984964861726	0.09437657532437842	0.023349438240073978	0.0681247235198964
FOXD2-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXD2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPATA6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BEND5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAF1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CDKN2C	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RNF11	na	0.05273035253905358	9.626960213084e-15	0.11865259071715481	0.15270506406233833	0.07789234353600222	0.008981471328263387	0.05285638165606664
TTC39A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPS15	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OSBPL9	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NRDC	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAB3B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TXNDC12	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KTI12	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTF3L4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZFYVE9	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CC2D1B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ORC1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPF38A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TUT4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GPX7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHISAL2A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COA7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZYG11B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZYG11A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ECHDC2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SCP2	na	0.06659236039419253	0.01926204895312914	0.11297069455329378	0.1267449494174059	0.07587277864193719	0.025647301021850713	0.05561428571281463
PODN	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPT2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1orf123	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAGOH	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRP8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NDC1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YIPF1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HSPB11	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRRC42	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LDLRAD1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM59	na	0.11780650219759814	0.032340620172543154	0.17509618760826207	0.17738076613188383	0.11545180352219665	0.06810294014073447	0.15015012718868528
TCEANC2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYB5RL	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MRPL37	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SSBP3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOT11	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TTC4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PARS2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHCR24	na	0.07963285469624626	6.085585538011097e-22	0.1792746605580108	0.223595224167833	0.11650506628081776	0.012422682593145135	0.022137813526264438
TMEM61	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
USP24	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLPP3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRKAA2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FYB2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OMA1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TACSTD2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MYSM1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JUN	na	0.08141362358411174	5.28099187118457e-16	0.13901933279324122	0.14353986588539533	0.09767662536677363	0.0446445348464954	0.08233150323234456
FGGY	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HOOK1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LINC01748	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NFIA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TM2D1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC099791.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PATJ	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
USP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOCK7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATG4C	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXD3-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALG6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ITGB3BP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EFCAB7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGM1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ROR1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CACHD1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAVER2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JAK1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AK4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEPROT	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEPR	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDE4B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SGIP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WDR78	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIER1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC35D1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SERBP1	na	0.09054017622557999	0.025686337655880916	0.17301321902064465	0.19059801967676251	0.11685973281989741	0.05633227452171339	0.1048776254549615
GADD45A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GNG12	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WLS	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DEPDC1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRRC40	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRSF11	na	0.05624111750865761	2.745585335354947e-27	0.14043301739758066	0.16267644044110166	0.0895583063057209	3.5780262749828025e-05	0.03743042707604844
ANKRD13C	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HHLA3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CTH	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZRANB2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEGR1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FPGT	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRYZ	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYW3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC44A5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACADM	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RABGGTB	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ST6GALNAC5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIGK	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC118549.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
USP33	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIGA1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEXN	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUBP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DNAJB4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC103591.3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IFI44L	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IFI44	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADGRL4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LINC01781	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADGRL2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TTLL7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AL359504.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRKACB	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SAMD13	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPF1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GNG5	na	0.12820186898242597	0.15792416474991244	0.13847497908711032	0.17100095195379425	0.1258434380569638	0.15732927539358957	0.21587749818233126
SPATA1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CTBS	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SSX2IP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LPAR3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCOLN2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SYDE2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1orf52	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BCL10	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DDAH1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYR61	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNHIT6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COL24A1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AL136382.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ODF2L	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLCA2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SH3GLB1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SELENOF	na	0.069472168096117	0.024912817372597748	0.11910528168925222	0.15997266918704195	0.08348508222346698	0.037793097481525276	0.08719524039319611
HS2ST1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LMO4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PKN2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTF2B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KYAT3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBMXL1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBP3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBP2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBP4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBP5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRRC8B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRRC8C	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRRC8D	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF326	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF644	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CDC7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TGFBR3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTBD8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLMN	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPAP2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EVI5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPL5	na	0.3273513878612839	0.390855242330269	0.35401619928917133	0.4638580389859554	0.3197318013388837	0.3814688371333964	0.5131705428081998
FAM69A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTF2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMED5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCDC18	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FNBP1L	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
